Bunnie,-25.5763,0.8488,,,-6.9663,0.2481,-30.3318,0.5052,,,,,,,-16.8667,0.1468,-37.5156,0.4627,-36.7046,0.6517,,,,,,,,,,,,,-33.8884,2.6504,-33.2287,11.2064,,,,,-26.4485,0.0518,-25.9671,17.2529,,,-28.1383,28.4590,-2.4172,2.6428,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-25.5763,0.8488,,,-6.9663,0.2481,-30.3318,0.5052,,,,,,,-16.8667,0.1468,-37.5156,0.4627,-36.7046,0.6517,,,,,,,,,,,,,-33.8884,2.6504,-33.2287,11.2064,,,,,-26.4485,0.0518,-25.9671,17.2529,,,-28.1383,28.4590,-0.9146,2.6428,2.6428
Bunnie,-26.0554,1.5827,-25.8886,0.7497,,,,,,,,,,,-33.2484,0.5976,-32.8293,1.5777,,,-38.2290,26.6200,,,,,,,,,,,,,,,,,,,,,-26.6787,0.0466,-26.2238,18.0266,,,-5.3442,2.4591,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8154,0.3752,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4077,0.1876,AvgBroker,-26.0554,1.5827,-25.8886,0.7497,,,,,,,,,,,-33.2484,0.5976,-32.8293,1.5777,,,-38.2290,26.6200,,,,,,,,,,,,,,,,,,,,,-26.6787,0.0466,-26.2238,18.0266,,,-2.1732,3.0219,3.0219
Bunnie,-26.6051,0.7497,-26.4088,2.2574,-26.2795,0.6747,-26.2535,0.6073,-34.8939,1.0931,-34.5385,0.9838,-34.1685,3.3202,,,-33.3928,0.5379,-32.9872,1.4200,,,,,,,,,,,,,,,,,,,,,,,,,-27.0064,0.0419,,,-5937.9055,-40.3146,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-26.6051,0.7497,-26.4088,2.2574,-26.2795,0.6747,-26.2535,0.6073,-34.8939,1.0931,-34.5385,0.9838,-34.1685,3.3202,,,-33.3928,0.5379,-32.9872,1.4200,,,,,,,,,,,,,,,,,,,,,,,,,-27.0064,0.0419,,,147.2893,-40.3146,-40.3146
Bunnie,,,,,-26.8562,2.0317,-26.7450,0.6073,,,,,,,,,,,,,,,,,-37.7623,0.6512,,,,,,,,,-36.0765,0.3760,-35.6170,3.9085,-34.9785,14.7983,,,,,-33.1550,32.1329,-28.1624,4.8184,-1152.4947,-11.6193,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,-26.8562,2.0317,-26.7450,0.6073,,,,,,,,,,,,,,,,,-37.7623,0.6512,,,,,,,,,-36.0765,0.3760,-35.6170,3.9085,-34.9785,14.7983,,,,,-33.1550,32.1329,-28.1624,4.8184,99.1882,-11.6193,-11.6193
Bunnie,,,-27.7258,2.1741,-27.5082,0.6073,-27.3599,1.8285,-27.2594,0.5465,-27.2224,0.4919,-35.1909,0.8854,-34.8575,0.7968,-34.5134,2.6893,,,-33.7921,0.4357,-33.4169,1.1502,,,,,,,,,,,,,,,,,,,,,,,,,-11034.4990,-55.1332,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,-27.7258,2.1741,-27.5082,0.6073,-27.3599,1.8285,-27.2594,0.5465,-27.2224,0.4919,-35.1909,0.8854,-34.8575,0.7968,-34.5134,2.6893,,,-33.7921,0.4357,-33.4169,1.1502,,,,,,,,,,,,,,,,,,,,,,,,,200.1424,-55.1332,-55.1332
Bunnie,-28.8464,1.5827,,,-28.2402,1.1237,-28.0433,0.5465,-27.8979,1.6457,,,-27.7770,0.4427,-35.3777,0.7968,-35.0565,0.7172,-34.7241,2.4204,,,-34.0290,0.3921,-33.6661,1.0352,,,,,,,,,,,,,,,,,,,,,,,-12674.5059,-60.6549,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-28.8464,1.5827,,,-28.2402,1.1237,-28.0433,0.5465,-27.8979,1.6457,,,-27.7770,0.4427,-35.3777,0.7968,-35.0565,0.7172,-34.7241,2.4204,,,-34.0290,0.3921,-33.6661,1.0352,,,,,,,,,,,,,,,,,,,,,,,208.9610,-60.6549,-60.6549
Bunnie,,,-29.3415,1.4244,,,-28.7945,0.1783,-28.6163,0.4919,-28.4802,1.4811,-8.2485,0.4541,-28.3914,0.3984,-35.5768,0.7172,-35.2638,0.6454,-34.9410,2.1784,,,-34.2718,0.3529,-33.9233,0.9316,,,,,,,,,,,,,,,,,,,,,-11236.9169,-65.6781,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,-54.0879,0.0407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-54.0879,0.0407,-29.3415,1.4244,,,-28.7945,0.1783,-28.6163,0.4919,-28.4802,1.4811,-8.2485,0.4541,-28.3914,0.3984,-35.5768,0.7172,-35.2638,0.6454,-34.9410,2.1784,,,-34.2718,0.3529,-33.9233,0.9316,,,,,,,,,,,,,,,,,,,,,171.0909,-65.6781,-65.6781
Bunnie,,,,,-29.8599,1.2820,,,,,-29.1988,0.4427,-29.0882,1.3330,-29.0275,0.3984,-29.0231,0.3586,-35.7737,0.6454,-35.4735,0.5809,-35.1658,1.9605,,,-34.5252,0.3176,-34.1914,0.8385,,,,,,,,,,,,,,,,,,,-10061.0168,-58.5569,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4006,-0.0082,AvgBroker,,,,,-29.8599,1.2820,,,,,-29.1988,0.4427,-29.0882,1.3330,-29.0275,0.3984,-29.0231,0.3586,-35.7737,0.6454,-35.4735,0.5809,-35.1658,1.9605,,,-34.5252,0.3176,-34.1914,0.8385,,,,,,,,,,,,,,,,,,,171.8159,-58.5651,-58.5651
Bunnie,-31.3033,0.7497,,,,,-30.3824,1.1538,,,,,-29.8114,0.3984,-29.7146,1.1997,-30.6033,0.3710,-29.6564,0.3227,-35.9789,0.5809,-35.6953,0.5228,-35.4020,1.7645,,,-30.1842,0.2972,-34.4651,0.7546,,,,,,,,,,,,,,,,,-7221.4195,-47.9741,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,-46.5413,0.0830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-31.3033,0.7497,-46.5413,0.0830,,,-30.3824,1.1538,,,,,-29.8114,0.3984,-29.7146,1.1997,-30.6033,0.3710,-29.6564,0.3227,-35.9789,0.5809,-35.6953,0.5228,-35.4020,1.7645,,,-30.1842,0.2972,-34.4651,0.7546,,,,,,,,,,,,,,,,,150.5276,-47.9741,-47.9741
Bunnie,,,-31.7689,0.6747,,,,,-30.9232,1.0384,,,,,-30.4275,0.3586,-30.3399,1.0797,-30.3037,0.3227,-30.2941,0.2904,-36.1932,0.5228,-35.9185,0.4705,-35.6385,1.5880,,,-35.0532,0.2573,-34.7439,0.6792,,,,,,,,,,,,,,,-5882.3585,-38.9138,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,-31.7689,0.6747,,,,,-30.9232,1.0384,,,,,-30.4275,0.3586,-30.3399,1.0797,-30.3037,0.3227,-30.2941,0.2904,-36.1932,0.5228,-35.9185,0.4705,-35.6385,1.5880,,,-35.0532,0.2573,-34.7439,0.6792,,,,,,,,,,,,,,,151.1638,-38.9138,-38.9138
Bunnie,,,,,-32.2574,0.6073,,,,,-31.4648,0.9346,,,,,-31.0401,0.3227,-30.9695,0.9717,-30.9437,0.2904,-30.9306,0.2614,-36.4045,0.4705,-36.1463,0.4235,-35.8791,1.4292,,,-35.3214,0.2315,-35.0439,0.6113,,,,,,,,,,,-39.1483,33.8927,-452.9444,-3.9775,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0913,-0.0096,AvgBroker,,,,,-32.2574,0.6073,,,,,-31.4648,0.9346,,,,,-31.0401,0.3227,-30.9695,0.9717,-30.9437,0.2904,-30.9306,0.2614,-36.4045,0.4705,-36.1463,0.4235,-35.8791,1.4292,,,-35.3214,0.2315,-35.0439,0.6113,,,,,,,,,,,-39.1483,33.8927,113.8752,-3.9871,-3.9871
Bunnie,-33.5364,0.6664,,,,,-32.7516,0.5465,,,,,-32.0257,0.8411,,,-31.7369,0.3918,-31.6408,0.2904,-31.5816,0.8746,-31.5631,0.2614,-31.5538,0.2353,-36.6177,0.4235,-36.3703,0.3811,-36.1166,1.2863,,,-35.6177,0.2084,-35.3460,0.5501,,,,,,,,,,,-9411.7425,-45.9890,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0525,-0.0100,AvgBroker,-33.5364,0.6664,,,,,-32.7516,0.5465,,,,,-32.0257,0.8411,,,-31.7369,0.3918,-31.6408,0.2904,-31.5816,0.8746,-31.5631,0.2614,-31.5538,0.2353,-36.6177,0.4235,-36.3703,0.3811,-36.1166,1.2863,,,-35.6177,0.2084,-35.3460,0.5501,,,,,,,,,,,204.6519,-45.9991,-45.9991
Bunnie,,,-33.9549,0.5998,,,,,-33.2226,0.4919,,,,,-32.5674,0.7570,,,-32.2990,2.0186,-32.2244,0.2614,-32.1728,0.7871,-32.1611,0.2353,-32.1615,0.2117,-36.8312,0.3811,-36.6032,0.3430,-36.3802,1.1577,,,-35.8974,0.1875,-35.6325,0.4951,,,,,,,,,-7546.8175,-44.7372,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9113,-0.0113,AvgBroker,,,-33.9549,0.5998,,,,,-33.2226,0.4919,,,,,-32.5674,0.7570,,,-32.2990,2.0186,-32.2244,0.2614,-32.1728,0.7871,-32.1611,0.2353,-32.1615,0.2117,-36.8312,0.3811,-36.6032,0.3430,-36.3802,1.1577,,,-35.8974,0.1875,-35.6325,0.4951,,,,,,,,,168.6924,-44.7485,-44.7485
Bunnie,,,,,-34.3690,0.5398,,,,,-33.6834,0.4427,,,,,-33.0924,0.6813,,,-32.8444,2.6497,-32.7876,0.2353,-32.7444,0.7084,-32.7403,0.2117,-32.7420,0.1906,-37.0608,0.3430,-36.8603,0.3087,-36.6449,1.0419,,,-36.1742,0.1688,-35.9322,0.4456,,,,,-40.4614,39.2341,-558.9028,-4.8004,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2203,-0.0105,AvgBroker,,,,,-34.3690,0.5398,,,,,-33.6834,0.4427,,,,,-33.0924,0.6813,,,-32.8444,2.6497,-32.7876,0.2353,-32.7444,0.7084,-32.7403,0.2117,-32.7420,0.1906,-37.0608,0.3430,-36.8603,0.3087,-36.6449,1.0419,,,-36.1742,0.1688,-35.9322,0.4456,,,,,-40.4614,39.2341,116.4294,-4.8108,-4.8108
Bunnie,-35.4394,0.5831,,,,,-34.7735,0.4858,,,,,-34.1340,0.3984,,,,,-33.5983,0.6132,,,-33.3788,3.2178,-33.3301,0.2117,-33.3008,0.6376,-33.2961,0.1906,-33.2960,0.1715,-37.3008,0.3087,-37.1007,0.2778,-36.8923,0.9377,,,-36.4592,0.1519,-36.2209,0.4010,,,-40.8582,5.3298,-5869.8395,-39.6609,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1844,-0.0148,AvgBroker,-35.4394,0.5831,,,,,-34.7735,0.4858,,,,,-34.1340,0.3984,,,,,-33.5983,0.6132,,,-33.3788,3.2178,-33.3301,0.2117,-33.3008,0.6376,-33.2961,0.1906,-33.2960,0.1715,-37.3008,0.3087,-37.1007,0.2778,-36.8923,0.9377,,,-36.4592,0.1519,-36.2209,0.4010,,,-40.8582,5.3298,148.0008,-39.6756,-39.6756
Bunnie,,,-35.7746,0.5248,,,,,,,,,,,-34.5705,0.3586,,,,,-34.0789,0.5519,,,-33.8958,3.7290,-33.8522,0.1906,-33.8317,0.5738,-24.3122,0.1923,-33.8275,0.1544,-44.9609,22.6371,-37.3344,0.2501,-37.1447,0.8439,,,-36.7266,0.1367,-36.4980,0.3609,-40.9031,30.4070,-29.6722,6.0953,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9932,0.2040,default broker,,,,,,,,,,,,,-49.1608,0.0738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,-35.7746,0.5248,,,,,,,,,-49.1608,0.0738,-34.5705,0.3586,,,,,-34.0789,0.5519,,,-33.8958,3.7290,-33.8522,0.1906,-33.8317,0.5738,-24.3122,0.1923,-33.8275,0.1544,-44.9609,22.6371,-37.3344,0.2501,-37.1447,0.8439,,,-36.7266,0.1367,-36.4980,0.3609,-40.9031,30.4070,-4.8681,6.2993,6.2993
Bunnie,,,,,-36.1017,0.4723,,,,,-35.5473,0.2990,,,,,-34.9858,0.3227,,,,,-34.5406,0.4967,,,-34.3874,3.3561,-34.3515,0.1715,-34.3380,0.5164,-31.4511,0.1689,-34.3329,0.1389,-37.7410,0.2501,-37.5705,0.2251,-37.3892,0.7596,,,-30.9268,0.1361,,,-8531.8369,-44.8048,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2656,-0.0014,default broker,,,,,,,,,,,-35.5473,0.0945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.6323,-0.0453,AvgBroker,,,,,-36.1017,0.4723,,,,,-35.5473,0.3935,,,,,-34.9858,0.3227,,,,,-34.5406,0.4967,,,-34.3874,3.3561,-34.3515,0.1715,-34.3380,0.5164,-31.4511,0.1689,-34.3329,0.1389,-37.7410,0.2501,-37.5705,0.2251,-37.3892,0.7596,,,-30.9268,0.1361,,,190.4225,-44.8515,-44.8515
Bunnie,-3.7982,1.3632,,,,,-36.4212,0.4251,,,,,,,,,,,-35.3843,0.2904,,,,,-34.9821,0.4470,,,,,,,-34.8206,0.4648,-28.0685,0.1517,,,-45.1398,0.9068,-44.8619,1.9644,-44.6574,3.6432,-44.1144,15.0325,-40.6362,37.9410,-2313.4430,-18.2469,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1513,-0.0012,default broker,,,,,,,,,,,,,,,,,-17.1196,0.0894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8455,-0.0461,AvgBroker,-3.7982,1.3632,,,,,-36.4212,0.4251,,,,,,,,,-17.1196,0.0894,-35.3843,0.2904,,,,,-34.9821,0.4470,,,,,,,-34.8206,0.4648,-28.0685,0.1517,,,-45.1398,0.9068,-44.8619,1.9644,-44.6574,3.6432,-44.1144,15.0325,-40.6362,37.9410,126.7858,-18.2942,-18.2942
Bunnie,-37.4303,3.2487,-37.2465,1.4244,,,,,-36.7294,0.3826,,,,,-36.2568,0.2970,,,,,-35.7680,0.2614,,,,,-35.4128,0.4023,,,-35.3052,4.3011,-35.2825,0.1389,-35.2771,0.4183,-35.2678,0.1250,-35.2736,0.1125,-38.1672,0.2025,-38.0071,0.1823,-37.8329,0.6152,-45.0548,29.6321,-318.7130,-2.4387,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1806,-0.0014,default broker,,,,,,,,,,,,,,,-36.2568,0.0217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4331,-0.0110,AvgBroker,-37.4303,3.2487,-37.2465,1.4244,,,,,-36.7294,0.3826,,,,,-36.2568,0.3187,,,,,-35.7680,0.2614,,,,,-35.4128,0.4023,,,-35.3052,4.3011,-35.2825,0.1389,-35.2771,0.4183,-35.2678,0.1250,-35.2736,0.1125,-38.1672,0.2025,-38.0071,0.1823,-37.8329,0.6152,-45.0548,29.6321,130.6901,-2.4510,-2.4510
Bunnie,-43.7300,4.4856,,,,,,,,,,,,,,,,,,,,,,,-42.6046,1.0401,-42.5807,1.4778,,,,,,,,,-3.1166,0.2057,-42.3875,4.2135,-42.2657,0.9204,-43.3306,4.9745,-42.6640,12.5789,-40.7692,30.2589,-53.4488,7.4171,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,-42.6046,0.0165,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-43.7300,4.4856,,,,,,,,,,,,,,,,,,,,,,,-42.6046,1.0566,-42.5807,1.4778,,,,,,,,,-3.1166,0.2057,-42.3875,4.2135,-42.2657,0.9204,-43.3306,4.9745,-42.6640,12.5789,-40.7692,30.2589,-7.2061,7.4171,7.4171
Bunnie,-38.2073,4.0817,-38.0535,2.2491,-37.8995,2.6314,-37.7487,1.1538,,,,,-37.3153,0.3099,,,,,-36.8966,0.2582,,,,,-36.4813,0.1852,,,,,-36.2187,0.3259,,,-36.1336,5.0666,-36.1236,0.1125,-36.1176,0.3388,-36.1123,0.1013,-36.1133,0.0911,-38.5436,0.1641,-45.3035,6.9500,-3186.7299,-19.5149,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,-36.4813,0.0265,,,,,,,,,,,,,,,,,,,,,,,-11.4836,-0.0703,AvgBroker,-38.2073,4.0817,-38.0535,2.2491,-37.8995,2.6314,-37.7487,1.1538,,,,,-37.3153,0.3099,,,,,-36.8966,0.2582,,,,,-36.4813,0.2117,,,,,-36.2187,0.3259,,,-36.1336,5.0666,-36.1236,0.1125,-36.1176,0.3388,-36.1123,0.1013,-36.1133,0.0911,-38.5436,0.1641,-45.3035,6.9500,163.2974,-19.5852,-19.5852
Bunnie,,,,,-45.3202,4.2458,,,,,,,,,,,,,,,,,,,,,-36.8166,0.1906,,,-43.9671,4.4785,-36.5888,0.2933,,,-11.8489,4.4928,-36.5079,0.1013,-36.5024,0.3049,-36.5012,0.0911,-43.5864,10.2122,-40.6750,28.0537,-1409.4565,-11.8457,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6183,-0.0304,AvgBroker,,,,,-45.3202,4.2458,,,,,,,,,,,,,,,,,,,,,-36.8166,0.1906,,,-43.9671,4.4785,-36.5888,0.2933,,,-11.8489,4.4928,-36.5079,0.1013,-36.5024,0.3049,-36.5012,0.0911,-43.5864,10.2122,-40.6750,28.0537,118.9851,-11.8761,-11.8761
Bunnie,-2.3169,0.2102,-2.7321,1.1837,-40.9748,49.9938,-33.8091,1.8218,,,-32.9849,0.9346,,,,,-31.6611,0.2510,,,,,-30.2761,0.1891,,,,,-28.8933,0.1715,,,,,-27.6030,0.2639,,,-26.7381,5.6867,-26.3225,0.0911,-26.0394,0.2745,-25.8892,0.0820,,,-297.2310,17.5940,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1018,0.4204,default broker,,,,,,,,,,,,,,,,,,,,,,,-30.2761,0.0200,,,,,,,,,,,,,,,,,,,,,,,,,-0.6408,0.0379,AvgBroker,-2.3169,0.2102,-2.7321,1.1837,-40.9748,49.9938,-33.8091,1.8218,,,-32.9849,0.9346,,,,,-31.6611,0.2510,,,,,-30.2761,0.2091,,,,,-28.8933,0.1715,,,,,-27.6030,0.2639,,,-26.7381,5.6867,-26.3225,0.0911,-26.0394,0.2745,-25.8892,0.0820,,,-16.8939,18.0523,18.0523
Bunnie,-9.7456,1.6057,,,,,,,-37.7630,4.1790,,,,,,,,,,,,,,,,,-35.7442,1.4634,,,-34.6236,16.0571,,,,,-27.5585,0.2376,-32.5356,36.1719,-26.7064,5.9510,-26.3480,0.0820,-26.0799,0.2470,-29.0477,2.6498,-388.8323,-4.3000,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,-0.1030,0.0157,,,,,,,,,,,,,,,,,,,,,,,-5.3690,-0.0594,AvgBroker,-9.7456,1.6057,,,,,,,-37.7630,4.1790,,,,,,,,,,,,,,,-0.1030,0.0157,-35.7442,1.4634,,,-34.6236,16.0571,,,,,-27.5585,0.2376,-32.5356,36.1719,-26.7064,5.9510,-26.3480,0.0820,-26.0799,0.2470,-29.0477,2.6498,90.4256,-4.3594,-4.3594
Bunnie,-5.1915,0.0183,,,,,-2.2896,0.0680,-4.9887,0.9785,-33.8300,1.4756,-39.8747,36.4317,-33.0247,0.7570,,,,,-31.7319,0.2033,,,,,,,,,,,-29.0075,0.1389,,,,,-27.6149,0.2138,,,-26.7798,5.3559,-26.4682,0.0738,,,-345.8547,-3.5312,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,-40.3685,0.0119,,,,,,,,,,,,,,,,,,,,,,,-8.8587,-0.0904,AvgBroker,-5.1915,0.0183,,,,,-2.2896,0.0680,-4.9887,0.9785,-33.8300,1.4756,-39.8747,36.4317,-33.0247,0.7570,,,,,-31.7319,0.2033,,,-40.3685,0.0119,,,,,,,-29.0075,0.1389,,,,,-27.6149,0.2138,,,-26.7798,5.3559,-26.4682,0.0738,,,97.9433,-3.6216,-3.6216
Bunnie,-1.1509,2.1162,,,-4.7411,1.2191,,,,,,,-40.4650,8.4408,-33.5236,1.5538,-33.1161,0.6813,,,,,-31.8491,0.1830,,,-37.1047,37.9407,-30.5355,0.1525,,,,,-29.2035,0.1250,,,,,-27.7808,0.1924,,,,,,,-20.7011,4.6382,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.1047,0.0416,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-1.1509,2.1162,,,-4.7411,1.2191,,,,,,,-40.4650,8.4408,-33.5236,1.5538,-33.1161,0.6813,,,,,-31.8491,0.1830,,,-37.1047,37.9823,-30.5355,0.1525,,,,,-29.2035,0.1250,,,,,-27.7808,0.1924,,,,,,,-4.4632,4.6382,4.6382
Bunnie,,,-5.4541,3.4920,,,,,,,,,,,-39.4193,2.9382,,,,,,,,,-38.0318,0.4513,-37.7125,2.0604,-37.2689,2.8768,-36.6512,11.6618,,,,,-29.4190,0.1125,,,-34.1606,39.3067,-28.0309,0.1732,,,,,-145.4550,-1.5738,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,-38.0318,0.0418,,,,,,,,,,,,,,,,,,,,,,,-10.2503,-0.1109,AvgBroker,,,-5.4541,3.4920,,,,,,,,,,,-39.4193,2.9382,,,,,,,,,-38.0318,0.4931,-37.7125,2.0604,-37.2689,2.8768,-36.6512,11.6618,,,,,-29.4190,0.1125,,,-34.1606,39.3067,-28.0309,0.1732,,,,,92.4200,-1.6848,-1.6848
Bunnie,,,,,-3.8268,3.3735,,,,,,,,,,,-34.2053,1.0757,-33.8417,1.2586,-33.4632,0.5519,,,-38.8922,28.5272,-32.2662,0.1079,,,,,-30.9999,0.1235,,,,,-29.6921,0.1013,,,,,-28.3658,0.1559,-33.2000,23.7776,-16.7095,4.1902,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4951,0.3749,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.2662,0.0403,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,-3.8268,3.3735,,,,,,,,,,,-34.2053,1.0757,-33.8417,1.2586,-33.4632,0.5519,,,-38.8922,28.5272,-32.2662,0.1482,,,,,-30.9999,0.1235,,,,,-29.6921,0.1013,,,,,-28.3658,0.1559,-33.2000,23.7776,-3.9877,4.5652,4.5652
Bunnie,,,,,,,-7.4681,2.0610,,,-2.9768,1.5943,-12.2455,1.5954,-35.0687,2.3507,-34.7376,1.7570,-34.3970,0.9682,-34.0404,1.1328,,,,,,,-38.8827,48.5075,,,,,-31.2963,0.1111,,,,,-29.9952,0.0911,,,,,-33.6373,5.1272,-83.8533,9.6075,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1218,0.5868,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.5883,0.0452,,,,,,,,,,,,,,,,,-0.1912,0.0219,AvgBroker,,,,,,,-7.4681,2.0610,,,-2.9768,1.5943,-12.2455,1.5954,-35.0687,2.3507,-34.7376,1.7570,-34.3970,0.9682,-34.0404,1.1328,,,,,,,-38.8827,48.5075,-39.5883,0.0452,,,-31.2963,0.1111,,,,,-29.9952,0.0911,,,,,-33.6373,5.1272,-8.7279,10.2163,10.2163
Bunnie,,,,,,,,,-4.2758,1.9536,,,-9.1783,1.5895,-1.2154,1.4330,-35.2528,2.1156,-34.9343,1.5813,-41.4220,57.8384,-34.2529,1.0195,-33.8911,0.4470,,,,,-32.7874,0.1201,,,,,-31.5909,0.1000,,,,,-30.3210,0.0820,,,,,-1538.6318,-13.9847,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,-2.3556,0.0102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7749,-0.0343,AvgBroker,,,,,,,,,-4.2758,1.9536,-2.3556,0.0102,-9.1783,1.5895,-1.2154,1.4330,-35.2528,2.1156,-34.9343,1.5813,-41.4220,57.8384,-34.2529,1.0195,-33.8911,0.4470,,,,,-32.7874,0.1201,,,,,-31.5909,0.1000,,,,,-30.3210,0.0820,,,,,110.0222,-14.0190,-14.0190
